"";"Coord. facteur 1";"Coord. facteur 2";"Coord. facteur 3";"Coord. facteur 4";"Coord. facteur 5";"Coord. facteur 6";"Corr. facteur 1";"Corr. facteur 2";"Corr. facteur 3";"Corr. facteur 4";"Corr. facteur 5";"Corr. facteur 6";"COR -facteur 1";"COR -facteur 2";"COR -facteur 3";"COR -facteur 4";"COR -facteur 5";"COR -facteur 6";"CTR -facteur 1";"CTR -facteur 2";"CTR -facteur 3";"CTR -facteur 4";"CTR -facteur 5";"CTR -facteur 6";"mass";"chi.distance";"inertie"
"côté";-0,959150316358659;0,287800449964705;-0,0359492785783073;-0,00523265927360988;0,221436434559181;-0,199943913991885;-0,917383242734485;0,275267917391102;-0,0343838345185936;-0,00500479836233916;0,211793783446454;-0,19123717425154;0,76731995881444;0,0574160051519106;0,000800330181861413;1,25930223239937e-05;0,0156364836071766;0,0105877902560119;0,00443069184383364;0,000398915704746198;6,22412858150637e-06;1,31869120554103e-07;0,000236154571524972;0,00019253716630352;0,00481612995387943;0,95809339773419;0,00442093257974196
"ex_membre";2,08388549230156;3,40561166778633;-1,92030327893698;-0,9783784247865;-0,204568382130406;-0,242216584053308;0,458178595253037;0,748783162840836;-0,422212190666676;-0,215113572195112;-0,0449779291155659;-0,0532555433772722;0,250086476946746;0,555110759626981;0,15767681663676;0,030397520123754;0,000921419321385482;0,0010728427256079;0,00194964965492323;0,005207138449426;0,00165557371185083;0,000429756653318838;1,87882312004395e-05;2,6340051814007e-05;0,000448961266887066;3,64618052744784;0,0059687750224945
"dessin";0,452492672296194;-0,72407070374419;0,693719174456429;-1,11655964628668;0,0558685007228162;1,74020766177459;0,19314689625663;-0,309070218505107;0,296114641459351;-0,476604469794608;0,0238475188081273;0,742809175247272;0,0295395879849712;0,062862286465273;0,0515506825304506;0,0991806847767984;0,000172168285132375;0,1387296497291;8,35678619165549e-05;0,000213982443173996;0,000196419041267095;0,000508838595859693;1,27394366475463e-06;0,00123599963515734;0,000408146606260969;2,30366197785316;0,00216597629003157
"mars";0,496506629397278;-0,147163282749694;0,344615545412538;0,0466489438431951;-0,0709894135913215;-1,35336520409839;0,332802809526183;-0,0986418932968686;0,230991924234556;0,0312682624022373;-0,0475834055196555;-0,907145475148392;0,12538604296731;0,00915471685307149;0,0448491805563648;0,000610329889398484;0,000979995448453962;0,295811402634645;0,000120738990099398;1,06070928319659e-05;5,81657275082558e-05;1,06581313171817e-06;2,46822424000965e-06;0,000897072303496645;0,000489775927513163;1,22690199791539;0,000737254077379103
"entourer";0,700316088829603;-0,0221261237601648;0,35967404197504;-0,236440074782065;1,46118262292353;0,811573539493242;0,375954369984303;-0,0118780834128052;0,193085708021389;-0,126929369139999;0,784414354025916;0,435681292494697;0,0514851866357738;4,27121710645001e-05;0,0100831903296922;0,00323607198858473;0,0856921163818153;0,0219551114539638;0,00020017249266299;1,99814437227105e-07;5,2800055700038e-05;2,28169907199496e-05;0,000871415312654055;0,000268826419332104;0,000408146606260969;2,70061315332231;0,00297674029790517
"starfire";-1,60169312801078;0,677672296624605;-0,192680977730711;0,287163784796334;0,0172834077243458;0,0446302095189016;-0,90294785523138;0,382034945449797;-0,108623101731045;0,161887392189792;0,00974344939293673;0,0251600954382993;0,847144141591027;0,126033222334091;0,00910252877088798;0,0150155048631307;3,77133598956692e-05;0,000208853781594956;0,0143448291929073;0,00256788884539031;0,00020759382913183;0,000461101031953881;1,67030394724864e-06;1,11376767247478e-05;0,00559160850577527;1,52268502557786;0,0129645339837276
"new_yorkais";0,266258826216045;-3,43432948146464;-5,98615602423585;1,12189066741821;-0,0289434152915365;0,448116899325809;0,0379750790235067;-0,489820132180539;-0,853773567990358;0,160009293800356;-0,00412804525027999;0,0639125279169465;0,00190078963335361;0,262819045339928;0,713358405715658;0,018608399164443;8,58743313162529e-06;0,00170959987579285;0,000124420708915215;0,0206999149606979;0,0628898718296924;0,00220894913654638;1,47022633426183e-06;0,000352425471810914;0,00175503040692217;5,34375337321092;0,0501161219904996
"mot";0,486574944436727;-0,548703816420426;0,580804525698686;-0,530569517849757;0,911087983827799;0,741306076675863;0,305527788796084;-0,344539449989508;0,364695972302687;-0,333152648825551;0,572085965955009;0,465477330917784;0,0387770407607856;0,0409824606339768;0,0410223800173107;0,0254238715001589;0,0519796804230274;0,0285795972677222;0,000135283150555098;0,000172036337054029;0,000192754359373457;0,000160852870731747;0,000474312819879011;0,000314007011568174;0,000571405248765356;2,16208035437465;0,00267108609537649
"luthor";-1,60169312801078;0,677672296624605;-0,192680977730711;0,287163784796334;0,0172834077243459;0,044630209518902;-0,90294785523138;0,382034945449797;-0,108623101731045;0,161887392189792;0,00974344939293679;0,0251600954382996;0,847144141591027;0,126033222334091;0,00910252877088799;0,0150155048631307;3,77133598956696e-05;0,000208853781594959;0,00115177460672978;0,000206180856199222;1,66681176675192e-05;3,70227105948372e-05;1,34111995764491e-07;8,94266014395821e-07;0,000448961266887066;1,52268502557786;0,00104094798409492
"christine";2,08388549230156;3,40561166778633;-1,92030327893698;-0,9783784247865;-0,204568382130405;-0,242216584053308;0,458178595253037;0,748783162840836;-0,422212190666676;-0,215113572195112;-0,0449779291155659;-0,0532555433772722;0,250086476946745;0,555110759626981;0,15767681663676;0,0303975201237539;0,000921419321385481;0,0010728427256079;0,00212689053264352;0,00568051467210109;0,00180608041292818;0,000468825439984186;2,04962522186612e-05;2,87346019789168e-05;0,000489775927513163;3,64618052744784;0,00651139093363036
"journée";0,577827958620927;-0,465217065253436;0,677045666640315;0,431454293639154;0,877406357309381;1,14662602488478;0,319078924696263;-0,256894736083201;0,373867342448168;0,238250797691638;0,484507322352683;0,633171506484692;0,00222792280191526;0,00120022093717699;0,00227103930556096;0,000684943170693413;0,00196400403757579;0,00278568771520017;0,000163528908908548;0,000106000694405789;0,000224508796236772;9,11731639523259e-05;0,000377050038372434;0,000643933508481977;0,000489775927513163;10,7116877161139;0,0561970141925039
"titan";-1,60169312801078;0,677672296624605;-0,192680977730711;0,287163784796334;0,0172834077243457;0,0446302095189018;-0,90294785523138;0,382034945449796;-0,108623101731045;0,161887392189792;0,00974344939293664;0,0251600954382994;0,847144141591027;0,126033222334091;0,00910252877088798;0,0150155048631307;3,77133598956685e-05;0,000208853781594957;0,0114130392848678;0,00204306484779229;0,000165165893250872;0,000366861404985204;1,32892795802991e-06;8,8613632335585e-06;0,00444879800824456;1,52268502557786;0,0103148482060315
"gorg";0,397910799540887;-0,763380867078376;0,481403609734915;-1,04513999940213;0,389840346125879;-4,98339894411538;0,0765051949157687;-0,146773101152784;0,092558123676007;-0,200946140342969;0,0749535114422711;-0,958144156937884;0,0149821125517647;0,0458280136028084;0,016281933542726;0,0569944353769678;0,00549810409846176;0,746171606155452;9,04723097619589e-05;0,000332986607693509;0,00013242284382357;0,000624156020444222;8,68395957938711e-05;0,0141904293909205;0,000571405248765356;2,8445175598725;0,00462339994603984
"venir";0,335599121057665;-0,583634304254579;0,561221236690778;-0,523065861964095;0,031279134057367;-0,564311843912578;0,287641800359205;-0,50023260340522;0,481022376974035;-0,448319428750648;0,026809326572676;-0,483671334523984;0,0583604122686552;0,146691595287234;0,121179904178988;0,0781756298983852;0,00019383131947668;0,0523963286028242;0,000409117282350364;0,00123733648006786;0,00114412740743776;0,000993845669146137;3,55398539801263e-06;0,00115676336839399;0,00363250479572262;1,21554505139868;0,00536720663263559
"fils";0,51409435740023;-0,835707434915878;-0,0146911419255941;-0,163800549733465;1,32143993854098;0,442553407180678;0,300244744876329;-0,4880753153107;-0,00858001667572855;-0,095663867065242;0,771755985074445;0,258462931795355;0,0555364110548452;0,121968464731896;3,36735524354537e-05;0,00310888573926717;0,140289375279066;0,0130680057954171;0,000345184942081718;0,000912167721185162;2,81888446777451e-07;3,50426449114539e-05;0,00228066251816163;0,000255798236097761;0,0013060691400351;1,90881285990889;0,00475874980992259
"citation";1,58722663376681;1,90889070818302;-0,809835757149756;-0,00730741665950068;0,431800169327408;0,515022839665816;0,588639841255912;0,707932376848472;-0,300336184758118;-0,00271003301666575;0,16013767518754;0,191001685666393;0,358838565468822;0,431350438593028;0,0693586792075076;4,19402372966011e-06;0,0101537071012794;0,01199665058681;0,00452425162341551;0,0065438147167319;0,00117777617062838;9,58951423355828e-08;0,000334837802300798;0,000476345255973528;0,00179584506754826;2,31845572617411;0,00965309277115624
"eliot";0,505169471011012;-0,731723069143697;0,711217021195983;-0,728644249553426;2,20755386859232;1,64808856952734;0,164620573454094;-0,238448042022317;0,231765695668976;-0,237444741000389;0,719379940064808;0,537065877864211;0,0155761035842736;0,0271597029979452;0,022923166388006;0,0178688922832753;0,113722144455983;0,0526418971162039;0,000229146413522468;0,000480764470763462;0,000454195842098507;0,000476727224723891;0,00437584057059761;0,00243893353439233;0,000897922533774132;3,54174348760701;0,0112634926127156
"film";0,605411301652851;-0,546318793226945;0,697029114570228;0,411804836033591;0,477792643705501;-0,696602489407712;0,424501514113402;-0,38306710542121;0,488741973776122;0,28874878275021;0,335018028456845;-0,488442833296001;0,158446002772252;0,107230766191848;0,155943675875825;0,0404245355326238;0,03773088091091;0,0666094869028749;0,000718056263830537;0,000584722368229108;0,000951829727554415;0,000332231121304083;0,000447235578066055;0,000950664926164362;0,00195910371005265;1,33081994415969;0,00346973277585054
"important";0,469287828905333;-0,645500233900751;0,636009733133459;-1,02773416422294;-0,772752561012798;0,52085168819656;0,272488277157981;-0,374804620548067;0,369294036117445;-0,596745737980768;-0,448692680803088;0,302428425434695;0,0831592096073053;0,130758963125762;0,11340833782187;0,219925340472028;0,0862085747253706;0,0325271287023865;0,000125841187258542;0,000238087740399287;0,000231138211867553;0,000603539658477378;0,00034121265612529;0,000155014519218028;0,000571405248765356;1,42394604880228;0,00115859405324659
"emily";0,442122677562341;-0,721909586430714;0,513297370666052;-0,70458455890149;0,228185419145091;-4,72516003180466;0,0905203648608736;-0,147804042806776;0,105092698549186;-0,144256910092804;0,0467187693488818;-0,967431058870904;0,0212575271494573;0,0471020345031404;0,0212740868952737;0,0297697588279971;0,00216491438870193;0,770985140002021;0,000127650275182168;0,000340331219774255;0,000172057754855839;0,000324192090538285;3,40025863502198e-05;0,0145803925235144;0,00065303457001755;2,6533579410869;0,00459756474496808
"revenir";0,589388093739317;-0,47593408240757;0,640078359285507;-0,292952339180805;-0,574940133966918;1,04293915747923;0,373682812999957;-0,301750898271921;0,405821366903954;-0,185737132023605;-0,364522542700624;0,661242468747624;0,160255773332012;0,0868463297498533;0,140334013480425;0,0218316631629092;0,0583034168000745;0,159336296673842;0,000510412624035753;0,000332822212509567;0,000601984042158384;0,000126099286932541;0,00048569534611862;0,00159822028094058;0,00146932778253949;1,2882612292986;0,00243852135900174
"poilu";0,405061377638896;-0,761270347216064;0,49672450383232;-1,02404028274555;0,511021247623642;-4,5412997765392;0,0846018623104384;-0,159000321066425;0,10374679097869;-0,213882931782292;0,106732835110499;-0,948504201128013;0,0179979526115367;0,0528331067450221;0,0200954757595377;0,063430396935645;0,0109520933449872;0,718335913886043;0,000100449810000441;0,000354801360077425;0,000151056221811843;0,000642009612272303;0,000159876769635621;0,0126260583203104;0,000612219909391453;2,64191416802533;0,00427311771226458
"révéler";0,457552258561643;-0,516975181973985;0,501762504306832;-1,67503588109868;-2,61103825087797;1,38869009042869;0,130568853355554;-0,147526004867328;0,143184857288444;-0,477994612051508;-0,745095809506744;0,39628188776401;0,0284275742203887;0,0301609261754545;0,0253828564610395;0,210081852607268;0,353934298954485;0,0831485868539589;0,000145260159926233;0,000185440461989698;0,000174687375306334;0,00194676415046147;0,00473033152558319;0,0013380606033767;0,000693849230643647;2,37454400795268;0,00391224060964726
"public";0,653528822027281;-0,389467730282517;0,677609919753333;0,0474827791842591;1,66881364064038;1,58574228340204;0,25955533924049;-0,154680903809446;0,269119381833408;0,0188582483952593;0,662785597247139;0,629792998325059;0,0834363244670647;0,0246272274352178;0,0665994853988343;0,000242873341635375;0,208007571004052;0,155982792450625;0,000366070705098881;0,000130010504532865;0,000393545539786559;1,93244768377957e-06;0,00238699311501308;0,00215526510659774;0,000857107873148035;1,97968724046314;0,00335914423783126
"agathe";2,08388549230156;3,40561166778633;-1,92030327893698;-0,9783784247865;-0,204568382130405;-0,242216584053308;0,458178595253037;0,748783162840836;-0,422212190666676;-0,215113572195112;-0,0449779291155659;-0,0532555433772722;0,250086476946745;0,555110759626981;0,15767681663676;0,0303975201237539;0,000921419321385481;0,0010728427256079;0,00212689053264352;0,00568051467210109;0,00180608041292818;0,000468825439984186;2,04962522186612e-05;2,87346019789168e-05;0,000489775927513163;3,64618052744784;0,00651139093363036
"csa";1,92016913451873;2,88278520774567;-1,51954392524686;-0,504314777284288;-0,119409294677587;-0,0789353032271128;0,502852735860886;0,754942053048641;-0,39793724747205;-0,132069649976974;-0,0312708341345634;-0,0206715296429921;0,290847639113012;0,544826261154136;0,135238013119835;0,0110629736048804;0,000430031855338599;0,000156068386999827;0,00210679943970522;0,00474863506615898;0,00131938257093852;0,000145327436603494;8,14742725503379e-06;3,56030159331404e-06;0,000571405248765356;3,11541662724053;0,00554595692657504
"civilisation";0,280073487868505;-1,13032078652564;-0,265860823591766;-1,50026509162006;-2,97255245683578;0,784369369142963;0,0772963001642369;-0,31195246455524;-0,073373806919949;-0,414051832361356;-0,820382210062648;0,216474792592196;0,010885045152076;0,147345390027726;0,00728250207228668;0,172228158393965;0,468795115023185;0,0271089870789837;5,12247882824894e-05;0,000834333345056572;4,61577747983459e-05;0,00146984717040692;0,0057702579379718;0,000401769924329443;0,00065303457001755;2,34890960018129;0,00360303746611082
"delage";2,08388549230156;3,40561166778633;-1,92030327893698;-0,9783784247865;-0,204568382130405;-0,242216584053308;0,458178595253037;0,748783162840836;-0,422212190666676;-0,215113572195112;-0,0449779291155659;-0,0532555433772722;0,250086476946746;0,555110759626981;0,15767681663676;0,030397520123754;0,000921419321385481;0,0010728427256079;0,00230413141036382;0,00615389089477618;0,00195658711400553;0,000507894226649536;2,2204273236883e-05;3,11291521438265e-05;0,00053059058813926;3,64618052744784;0,00705400684476622
"théâtre";0,646278132809851;-0,26905130855179;0,522517078846602;-0,253770872784891;0,614043511686914;0,832040238636875;0,469251279259203;-0,19535346210056;0,379390536729936;-0,184258604225545;0,445846283127569;0,604129904067729;0,032565846875573;0,00469073133904059;0,0158055685987557;0,00276878296543839;0,0112398246124019;0,0171394908963668;0,000272756491537937;4,72722626070318e-05;0,000178294174237059;4,20552015829593e-05;0,000246226315167412;0,000452089928548815;0,00065303457001755;3,13362983751384;0,00641256174592517
"etienne";1,08804743207088;-0,11602429111486;0,97925743890388;4,27084736451025;-2,13355363601325;-0,952352508045574;0,213979441628382;-0,0228177672188737;0,192584398263109;0,83992067569938;-0,41959256762308;-0,187293174817865;0,0811415749549378;0,000766818377699824;0,0488008318921057;0,689378590593176;0,119286884108272;0,0197391769729678;0,00198105121390464;2,25267165126706e-05;0,00160469982439868;0,0305230654115632;0,00761740728246031;0,00151773345099418;0,00167340108566997;3,34222383632683;0,0186926601794441
