"";"Coord. facteur 1";"Coord. facteur 2";"Coord. facteur 3";"Coord. facteur 4";"Coord. facteur 5";"Coord. facteur 6";"Corr. facteur 1";"Corr. facteur 2";"Corr. facteur 3";"Corr. facteur 4";"Corr. facteur 5";"Corr. facteur 6";"COR -facteur 1";"COR -facteur 2";"COR -facteur 3";"COR -facteur 4";"COR -facteur 5";"COR -facteur 6";"CTR -facteur 1";"CTR -facteur 2";"CTR -facteur 3";"CTR -facteur 4";"CTR -facteur 5";"CTR -facteur 6";"mass";"chi.distance";"inertie"
"phénomène";0,221667323985005;-0,114635865676377;0,946606038532817;-0,145601774238217;-0,898649799203723;-0,572400404741226;0,15243044453165;-0,0788298232242057;0,650937525007802;-0,100123657256898;-0,617960220335262;-0,393613486084687;0,0337827718215491;0,00882683071476753;0,534428731953074;0,00671520463753029;0,196319064716353;0,0694483503989758;0,000214213979085679;5,72908784522293e-05;0,00390645650094513;9,24225157438166e-05;0,00352067077168407;0,00142838182643613;0,00435957799285029;1,08645921829278;0,00514601810538568
"péril";-1,80040033913688;0,308505410220747;-1,0142792778408;0,0581025665752403;-0,127197528011593;0,0563984939359208;-0,859468708023308;0,147273215060458;-0,484193032822115;0,0277367965011606;-0,060721103349876;0,0269233123677395;0,765053895132323;0,0219457926927088;0,210633914275957;0,000367095014959458;0,00135020835491711;0,000231450977356283;0,0138486901802289;0,000406626891502146;0,00439527074892368;1,44231845748436e-05;6,91238421380011e-05;1,35895645473681e-05;0,00427238643299329;1,85431051667731;0,0146904618642203
"île";-1,61616941710183;0,269144700036292;-0,826206623892935;0,0951656656804341;-0,0708118508645678;-0,000938252722700051;-0,87893316213956;0,146370918650477;-0,449321954019571;0,0517546357321955;-0,0385101235914724;-0,00051025679840398;0,791714574970453;0,0214505474496471;0,179486401663587;0,00126470561177384;0,00053739838091789;8,2263026850941e-08;0,0193582966872351;0,000536864932635642;0,005059070342313;6,71203098416612e-05;3,71625293350416e-05;6,52428673734372e-09;0,0074112825878455;1,63629632470072;0,0198434546420326
"sud";0,226259477144095;-0,19204017428198;0,929503172273168;-0,543116847141224;0,556859884263033;4,88496095188881;0,0448765370746201;-0,0380894454003058;0,184358613826941;-0,107722353265501;0,11044816136291;0,968888172254978;0,00543479778798772;0,00382495085214361;0,0795666216655306;0,0144274764864507;0,0116399546236871;0,781020029584947;4,01726531500283e-05;2,89401741079675e-05;0,000677982851634227;0,000231474687142524;0,000243337376956399;0,0187257469276577;0,000784724038713053;2,76486846318851;0,00599882104530555
"christian";0,172439276474464;-0,118632685283952;0,873605509535099;-1,22524981304134;1,38062744157928;-1,08557464843798;0,0742553139592583;-0,0510852717066131;0,376189535895397;-0,527613612200354;0,594521887537722;-0,467467087510723;0,00608822960391199;0,00281513486238255;0,135552865182915;0,141612608625987;0,137994326510578;0,0743889058489194;2,07413403582084e-05;9,81687262546429e-06;0,000532347431364604;0,0010471616387534;0,00132958907136926;0,000822022716771296;0,000697532478856047;1,99090286401002;0,00276480545046529
"enfant";0,190465215666221;-0,0927693423690938;0,897341922987094;-1,11242005350315;0,378914809312623;-0,981615735198714;0,106561076007922;-0,0519023954522059;0,502042961104738;-0,622374418654066;0,211994456071437;-0,549192295313337;0,0101162766873474;0,00234460752272106;0,194789078966389;0,15898676277885;0,0141567023946704;0,0828404641390419;0,000132848019174189;3,15161162360236e-05;0,00294876154185259;0,00453170213343015;0,000525783431344468;0,003528635187616;0,00366204551399425;1,70594377672305;0,0106574466049599
"vaisseau";-0,0133129259335329;-0,022107349699809;0,83624818063108;0,328648903006961;0,778811616549722;-0,397788834776758;-0,0106155091085178;-0,0176280385901037;0,666810603678833;0,26205925284893;0,621011628140942;-0,317190302111052;4,95484418336161e-05;0,00013348368175025;0,16959485631721;0,013911736350391;0,0599566558472506;0,013638238948947;3,70879407610219e-07;1,02272542139606e-06;0,00146337644699721;0,000226021661412877;0,00126925981495745;0,000331124158143972;0,00209259743656814;1,70379722138914;0,00607465335414776
"emmanuel";0,427809006310171;-0,420789126489717;0,342912471214681;-1,09539879522338;0,767902156568244;1,61709482615279;0,19361558829311;-0,190438567376914;0,1551935533567;-0,49574992350435;0,347533187947225;0,731856416001481;0,0348982516104622;0,0329841035679362;0,0194504528767951;0,10541012674783;0,0397562293925812;0,15372515705873;9,57470812869977e-05;9,26306507831435e-05;6,15165905909282e-05;0,000627726142075251;0,000308487429799717;0,00136803331246148;0,000523149359142035;2,06303919499168;0,00222659205863036
"bout";0,241485809131548;-0,21301768517401;0,918188184938038;-1,11337262901829;0,837096690403041;5,61659220798284;0,0411531353387028;-0,0363017009530684;0,15647429874676;-0,189736923462188;0,142654980496061;0,957159263762406;0,00303872825473497;0,0023099990510274;0,0381093349047888;0,0297593684406086;0,012910690634866;0,506785952352995;5,08461034195818e-05;3,95645079753191e-05;0,000735085485185987;0,00108082536493775;0,000610978175153653;0,0275055436662076;0,000871915598570058;3,94643608233087;0,0135795254616122
"affrontement";1,35069199441933;-1,66272199474255;-1,92095460608928;0,274757945584867;-0,13597780413056;-0,126771758372828;0,466334761110218;-0,57406504770491;-0,663221453177658;0,0948618792788038;-0,0469471774968044;-0,0437687332867702;0,234302815519942;0,346877382944695;0,411110334914063;0,00446682945326495;0,000839634921344543;0,000636326531206381;0,0020679043708475;0,00313369758596289;0,00418265461526924;8,55693672165153e-05;2,09581935487137e-05;1,8216411489424e-05;0,00113349027814108;2,51377824133034;0,00716261693309058
"blanc";0,180288227029709;-0,101822930677577;0,975609566770914;0,382249427373572;0,755482117671194;-0,655147459004046;0,123220276027879;-0,0695921737695671;0,666792735685075;0,26125322062604;0,516343837904796;-0,447768842522032;0,00846592736824164;0,00263817033611123;0,215055838507883;0,0175334542298678;0,0525627127091894;0,0344657768191318;3,40087311593155e-05;1,08479301195613e-05;0,00099588179625941;0,000152879544574861;0,000597178373132045;0,00044909044524139;0,00104629871828407;1,76518199680128;0,00326012815258315
"passer";0,179627035809927;-0,100464161514027;1,08244741534403;1,35901012008385;-0,587321998206554;0,139517641546885;0,0970549796845682;-0,0542821803566841;0,584861356934011;0,734292023475963;-0,317338224433845;0,0753833174661974;0,0139910943701141;0,0042756530009779;0,440738743710741;0,368967110788072;0,0528871793072633;0,00260217607073986;0,000120972403499522;3,78412288076385e-05;0,00439295261141808;0,00692449784454478;0,00129328856672993;7,29795456465792e-05;0,00374923707385125;1,36806033384333;0,00701703115463667
"professeur";0,166450221309222;-0,0731957419272963;0,899279065741051;-0,831560495568629;1,31952287730066;-1,18830624954424;0,0768885008959959;-0,0338113751035799;0,415404790141604;-0,384123489928101;0,609528393147278;-0,548915377907865;0,00657556085073902;0,00124224576962675;0,166499275848738;0,0756111320833084;0,146112538423768;0,103321560459528;4,34826202049006e-05;8,40850112940732e-06;0,00126921711443384;0,00108526213621294;0,00273262980442556;0,00221617328177749;0,00156944807742611;1,84917224800407;0,00536663039935403
"maison";0,0835139303550709;-0,0792760731095589;0,811598187007788;-0,306000801108922;0,994310738835718;-0,835889565676631;0,0533229718267395;-0,0506171341114336;0,518198904978508;-0,195379046670625;0,634859397570458;-0,533708754591432;0,00206682778511663;0,00181946015355107;0,169327663643762;0,0127839648138296;0,10359058728255;0,0638343440889881;1,15543599881141e-05;1,04114761169911e-05;0,00109121464172397;0,000155121921292766;0,00163784314778242;0,00115751294394753;0,00165663963728311;1,65487870713909;0,00453691230024455
"bfm";1,03172962452874;-1,23451834362267;-1,15131220293862;0,042514319623653;0,298155023728861;-0,463975986930417;0,502238185575356;-0,60095420177912;-0,560450081191355;0,0206956495588728;0,145139612721849;-0,225860004681852;0,2254422639794;0,315333764238666;0,243528102940082;0,000176363210678026;0,00665698208673926;0,0140560952361553;0,00102093697789105;0,00146171339682181;0,00127131551791693;1,73355489612724e-06;8,52611910299357e-05;0,000206470562466527;0,000959107158427064;1,95752637770003;0,00367521185049309
"arriver";0,290436554242373;0,195222432389101;0,772252493723773;-0,549286257962447;1,15449541545318;-0,684959418636109;0,172873279648906;0,116200050080393;0,459659155698651;-0,32694547395298;0,687177305658515;-0,407700681599522;0,0380354868084721;0,0167887248581672;0,233272960490275;0,0626783983648246;0,212500738300763;0,0652208205872627;0,000110323557468196;4,98454068897684e-05;0,000779981577377172;0,000394605536471865;0,00174321169801518;0,000613614184120215;0,00130787339785509;1,34157876885745;0,00235395447691481
"tourner";0,209144370137472;-0,0854305348077476;0,895705764165662;-1,2315950510935;0,0868976032107865;-0,662650001191442;0,124614136700045;-0,05090193121571;0,53368685212703;-0,733819198456952;0,0517760521036136;-0,394825630632456;0,0172455414394087;0,00281114062863626;0,274393961381737;0,275520768876295;0,00105266373908871;0,0533731739992626;2,66971464749672e-05;4,45449768443321e-06;0,00048966969323543;0,000925781200553315;4,60880234601578e-06;0,000268003763933484;0,000610340918999041;1,43471999913044;0,00125633885529113
"vincent";1,35069199441933;-1,66272199474255;-1,92095460608928;0,274757945584867;-0,13597780413056;-0,126771758372829;0,466334761110218;-0,57406504770491;-0,663221453177658;0,0948618792788038;-0,0469471774968044;-0,0437687332867702;0,234302815519942;0,346877382944694;0,411110334914063;0,00446682945326495;0,000839634921344543;0,000636326531206382;0,000954417401929615;0,0014463219627521;0,00193045597627811;3,94935540999301e-05;9,67301240709863e-06;8,40757453358034e-06;0,000523149359142035;2,51377824133034;0,00330582319988796
"matin";0,188546223451265;-0,119371222940545;0,859953794134108;-1,02262068607168;1,2997093082565;-1,10194863554919;0,0866148691192233;-0,054837072110699;0,39504787719473;-0,469774229689642;0,597063943085402;-0,506216115587541;0,0106686987918544;0,00417779291448461;0,192524208374247;0,144590220379512;0,179249447877831;0,112348849128643;2,78966871915257e-05;1,11819164527764e-05;0,000580319535479189;0,000820627570689287;0,00132559059845822;0,00095288317712952;0,000784724038713053;1,64445313714223;0,00212207124268134
"raconter";0,182621824484159;-0,0918300798599575;0,93607272637278;-0,657380508843641;0,549699614612747;-0,867876270111775;0,117745970913461;-0,0592077203407268;0,603535707321412;-0,423848061380494;0,354420480773084;-0,559565836918513;0,0202640417251205;0,0050056731110342;0,461848177696459;0,12097297398067;0,0649174080623786;0,141093332486512;8,43291649280462e-05;2,13227084702676e-05;0,00221560138832593;0,00109271295394701;0,00076405269185253;0,00190453111748807;0,00252855523585317;1,1557104292718;0,00337730676549833
"année";0,355172250891453;-0,355777844795255;0,576408375375666;0,96636667638791;0,205520430429957;-0,253859894416427;0,278575479721916;-0,279050470692762;0,452099620065984;0,757959158651473;0,161197707185682;-0,19911223833425;0,0918064116223074;0,0899962890947579;0,209756224428437;0,313121467116646;0,0108691241466943;0,014459500637242;0,000549949114148144;0,000551826117565422;0,00144845503183893;0,00407125535457763;0,000184142677321976;0,000280952332344229;0,00435957799285029;1,05599512162294;0,0048614774474298
"propos";0,323342551137776;-0,224296336968657;0,656187558665463;-1,55509523318677;-1,20819289550573;-1,03323636450216;0,137485938592389;-0,0953712782386957;0,279012341797626;-0,661229791695838;-0,513726181892101;-0,439334293805451;0,0322023613488675;0,0151383382486877;0,115047534538404;0,343170519945458;0,158973283102213;0,101375150115222;0,000100275042212846;4,82515750765655e-05;0,00041297438605116;0,00231942915921896;0,00140003756214628;0,00102392111206087;0,000959107158427064;1,62322376225452;0,00252710865862978
"prince";-1,80040033913688;0,308505410220747;-1,0142792778408;0,0581025665752405;-0,127197528011593;0,0563984939359208;-0,859468708023308;0,147273215060458;-0,484193032822115;0,0277367965011607;-0,060721103349876;0,0269233123677395;0,765053895132323;0,0219457926927088;0,210633914275957;0,00036709501495946;0,00135020835491711;0,000231450977356283;0,00734828458542756;0,000215761207735832;0,00233218447902073;7,65311834583543e-06;3,66779570528169e-05;7,21078935166471e-06;0,00226698055628215;1,85431051667731;0,00779493894836181
"plateau";0,253269965807895;-0,170468299284053;0,742747611036268;-0,936474220808711;0,849298542140892;-0,831968956568928;0,147827158736239;-0,0994979576728594;0,433522658904226;-0,546595893635842;0,495713694290729;-0,485598861333698;0,031940371514041;0,0141361674587251;0,238294732050988;0,201186218481442;0,12699391945658;0,106256858126858;0,000195753652917572;8,8680829813228e-05;0,00168354612254799;0,00267629599950954;0,00220121897976219;0,00211230552483248;0,0030517045949952;1,27665367788125;0,00497380429537626
"réveiller";1,99571279218434;3,81845660790226;-1,36245621956646;0,159289169952113;-0,0605644632886176;0,113197362409434;0,441192388456164;0,844146511288693;-0,301198306706029;0,0352140696905857;-0,0133889907999361;0,0250245500674945;0,200394988326742;0,716701540711627;0,0810205561423699;0,000588162412546328;6,52553479753394e-05;0,000198762081454363;0,0152799947816794;0,0559374730249393;0,00712151240826181;9,73418558913117e-05;1,40722282144289e-05;4,91586263566063e-05;0,00383642863370826;4,0161877181273;0,061880687648305
"anne";0,407884360659823;-0,387754142923437;0,358554400655638;-0,812688559602174;0,880984999074143;-0,561954418031084;0,275141054331566;-0,261562084735984;0,241865208246834;-0,548204365498167;0,594274173943413;-0,379070015857522;0,0383155110038963;0,0338286956470566;0,0256844318482523;0,0700781779364409;0,0632014630534587;0,0224219222161927;8,70361766523005e-05;7,86572196465022e-05;6,7256739853269e-05;0,000345520635578476;0,000406034302167757;0,000165206784171935;0,000523149359142035;1,87719389576611;0,00184350349061028
"question";0,338914268524922;-0,309626056113973;0,610389896733002;-0,363881414896259;0,23359956914125;1,3646235472359;0,208884914326202;-0,190833547628494;0,376204996737329;-0,224273054381341;0,143975720464892;0,841066013515826;0,052275765535658;0,0426253091056812;0,147093913341482;0,0277635143371919;0,00878120992800709;0,261286254743692;0,000280422066394099;0,000234049372176424;0,000909593088233002;0,00032326019312872;0,000133222185341649;0,00454630115256597;0,00244136367599616;1,33536209154255;0,00435341996990227
"long";0,164798684766592;-0,088625437661414;1,04078200652307;0,952042030284958;-0,546451269345746;-0,310479520564888;0,105944688506606;-0,0569749352071502;0,669091052762576;0,612042483752782;-0,351298977882442;-0,199599020711333;0,00817175084888346;0,00230885290153125;0,282739521924179;0,125647505910213;0,0317687482050739;0,00894218600707632;2,84160151721669e-05;8,21812001117152e-06;0,00113337921538288;0,000948348446172225;0,000312434203264009;0,000100860614899506;0,00104629871828407;1,64231164978214;0,00282206388177884
"présentation";0,301882120373639;-0,24936513929959;0,653481676765687;-1,36161805153068;0,443782070096657;1,02316370210017;0,157406198212523;-0,130022998696653;0,340735868073006;-0,709969575686412;0,231395116750671;0,533494028388645;0,0340308780528142;0,0226851521221049;0,138332598564348;0,318964952989513;0,0260032400211876;0,120519901379808;0,000111244171629434;7,59056254050618e-05;0,000521277899220412;0,00226314866645381;0,000240404164299402;0,00127788782440793;0,00122068183799808;1,47421289277966;0,00265291229796223
"nasa";0,584336642728321;0,746647217616651;0,515605964455338;0,534825183750776;-1,71824363817821;0,157521707245219;0,277689622788706;0,354823177352243;0,245027293015028;0,254160688674634;-0,81654716280841;0,0748577793474013;0,0580883181190288;0,092654241882684;0,0392335638423548;0,0224192073017977;0,177591280824973;0,00130140816575762;0,000148857490642168;0,000243038655320729;0,000115899167574296;0,000124700487040741;0,00128710489150749;1,08174593484386e-05;0,000435957799285029;2,18412812138628;0,00207969990872368
"yves";0,179656627461549;-0,109490472223091;0,878004707446038;-1,02454654302526;1,38338617131603;-0,988119322013037;0,0823888526672442;-0,0502113087166014;0,402644764654734;-0,469847482816125;0,634407987397255;-0,4531422992253;0,0127372670419233;0,00462183323162066;0,263902066957174;0,190847795424954;0,267033789375812;0,118789676325907;5,0656296820598e-05;1,88148001689284e-05;0,00120987538524311;0,00164744277084753;0,00300354271355756;0,00153237739137144;0,00156944807742611;1,43405070191117;0,00322757219301896
