"";"Coord. facteur 1";"Coord. facteur 2";"Coord. facteur 3";"Coord. facteur 4";"Coord. facteur 5";"Coord. facteur 6";"Corr. facteur 1";"Corr. facteur 2";"Corr. facteur 3";"Corr. facteur 4";"Corr. facteur 5";"Corr. facteur 6";"COR -facteur 1";"COR -facteur 2";"COR -facteur 3";"COR -facteur 4";"COR -facteur 5";"COR -facteur 6";"CTR -facteur 1";"CTR -facteur 2";"CTR -facteur 3";"CTR -facteur 4";"CTR -facteur 5";"CTR -facteur 6";"mass";"chi.distance";"inertie"
"ex_membre";-1,65753607609638;4,72916667515034;-2,81757353785093;-2,65278197185813;0,0564204629062589;0,301127030866817;-0,261484360512066;0,746048995035422;-0,444485900105278;-0,418489230788197;0,00890060184848731;0,0475042505768835;0,0877627649329426;0,622850780679615;0,174205499525725;0,112981488222153;3,17649057293535e-05;0,000729539165596299;0,000814095958817196;0,00662702884612985;0,00235234024871847;0,00208522409536866;9,43241520893297e-07;2,68688515450075e-05;0,000296312259246289;3,65374137745731;0,00395571711841123
"fils";1,88783147722984;0,466006318991099;0,39102338936433;0,291319699626544;0,768689565722772;-1,12916684701184;0,778215143137965;0,192100395936295;0,161190406344414;0,120089851492702;0,316874608582859;-0,46547308383871;0,450114665105434;0,0239117180943745;0,0132656706828046;0,00538711543617467;0,0233124893754861;0,0405581151407555;0,00105602953830827;6,43477300524196e-05;4,53059343622458e-05;2,5147182105312e-05;0,000175086068824225;0,000377803395530997;0,000296312259246289;1,8375180089248;0,00100049017494148
"citation";-1,45321881504378;4,0320398568014;-2,10559686863896;-1,37315725158261;-0,0720226153530371;0,537559046750422;-0,290745854080409;0,8066912289576;-0,421267295457517;-0,274727916928372;-0,0144095827807547;0,107549573779358;0,103552666028614;0,694991266714112;0,149340202571079;0,0464686085328578;7,94560550499091e-05;0,00356875242583943;0,00182040884574823;0,0140138203544628;0,00382170680018077;0,00162535212139011;4,47141200639305e-06;0,000249091703789648;0,000861999299625569;2,94903775253001;0,00749665590892742
"pourquoi";-0,238692621340747;-0,0625433517573255;0,827247022321882;-0,847097894433172;-0,461443473837084;-0,669925984971018;-0,163759928282978;-0,042909138710809;0,567549647269355;-0,581168741881663;-0,316582681767672;-0,459616349418462;0,0205578481390996;0,00123053061507693;0,169627833186693;0,130132786232979;0,024000851220611;0,0407866581383569;2,60905866229236e-05;1,79129931400181e-06;0,000313383611534282;0,000328604162562372;9,75085890767504e-05;0,000205522560966775;0,000457937127926084;1,08712661835772;0,00054121037722738
"film";-0,215026382751024;0,00890073333924498;0,941251668942709;0,677443448180961;1,12035018703325;-0,946635348293001;-0,114244852300822;0,00472901488971452;0,500092856143951;0,359929910411074;0,595249010866794;-0,502953238411188;0,0209611290735642;3,13121730166042e-05;0,275911445279164;0,104567596554963;0,177757821334868;0,102320209107601;6,97474701835365e-05;1,19507879823167e-07;0,00133646158554256;0,000692294777552067;0,0018934443425581;0,00135179363272681;0,00150849877434475;0,969871897091068;0,00141897162995861
"important";-0,13382944113276;-0,471905084659028;1,12265103084337;-1,2758579357828;-1,40804490607026;-0,174502015861212;-0,0590192743394594;-0,208111872977546;0,495093221760471;-0,56265802870269;-0,620952967375849;-0,0769560289554288;0,00439543825345443;0,0476473358267197;0,212478717988329;0,200781341473819;0,151992384737938;0,00188219476697285;5,30704717972623e-06;6,59870834306895e-05;0,000373455774252901;0,000482341087608746;0,000587465857625044;9,02299083953056e-06;0,000296312259246289;1,31819765600956;0,000514885533588347
"revenir";-0,253865624056279;0,0156897380415588;0,97525946246814;-0,00923920332167598;-0,971383557177962;0,899997210058472;-0,152547078462458;0,00942791568956369;0,58603043360215;-0,00555180906939119;-0,583701413946134;0,540805575899266;0,0366253491703761;0,000121965168142816;0,371314021062966;2,43816384469261e-05;0,167511812599966;0,115936748485709;5,55539197392315e-05;2,1219653998889e-07;0,000819874272345357;7,35827410666322e-08;0,000813370484200705;0,000698215103833663;0,000861999299625569;0,866249451454682;0,000646834027116806
"révéler";-0,206867591427367;-0,294657014612332;0,979792796162024;-1,70646480938291;-2,74845721635913;0,248844898757393;-0,0606924594008789;-0,0864488186532696;0,287459403824577;-0,500656219023388;-0,80636423940527;0,0730080957134926;0,00687566845187835;0,0121616929217067;0,105955991140737;0,235149761371981;0,379138541738789;0,002505834045161;2,07498210514582e-05;4,20981497369431e-05;0,000465476675414109;0,00141196559065594;0,00366275105090694;3,00252701957383e-05;0,000484874606039383;1,62916457123066;0,00128694312428298
"public";-0,137843609825742;-0,29897787003618;0,951950369412661;-0,567950623215047;1,58684586103134;-1,26562706482394;-0,0590075203740705;-0,127985205696939;0,407506963066572;-0,243125945505886;0,679290389983897;-0,541784380922585;0,0056005221766044;0,0229701476478107;0,183489358651487;0,0477855143203235;0,231854054649031;0,118913609715605;7,16569379568133e-06;3,37103341540068e-05;0,000341753982209106;0,000121648324374243;0,000949630067974358;0,000604082809606125;0,000377124693586186;1,20282470520693;0,000545619206432288
"à";-0,104994026374643;-0,465033717848109;0,104674305918356;0,108677936141492;0,543394759947507;-0,236512245192921;-0,135404197800097;-0,599724762345405;0,134991874419438;0,140155104722823;0,700782073990813;-0,305014979766331;0,0235273760637676;0,402386732985978;0,0160639193967495;0,0126691341836835;0,196863484590079;0,0300688199754699;0,000250627407934681;0,00491663838517566;0,000249103345894709;0,000268523405181537;0,00671321062890437;0,00127176433894108;0,0227352315276244;0,447000291044502;0,00454270979187096
"agathe";-1,65753607609638;4,72916667515034;-2,81757353785093;-2,65278197185813;0,056420462906259;0,301127030866817;-0,261484360512066;0,746048995035422;-0,444485900105278;-0,418489230788197;0,00890060184848732;0,0475042505768835;0,0877627649329426;0,622850780679614;0,174205499525725;0,112981488222153;3,17649057293536e-05;0,000729539165596298;0,000888104682346033;0,00722948601395982;0,00256618936223833;0,00227478992222035;1,02899075006542e-06;2,93114744127354e-05;0,000323249737359588;3,65374137745731;0,00431532776553952
"des";-0,254490454120451;-0,0980050575345827;0,349364481803993;-0,695333110744399;-0,836902560230902;0,43204376222546;-0,203301004839897;-0,0782918429889012;0,279091608569745;-0,555470422658291;-0,668563903648406;0,345140375888806;0,0860934929300295;0,0111315275272422;0,111458157331063;0,323022678248023;0,290848675468711;0,0624953383079885;0,00173414861113064;0,000257181837527752;0,0032681412574225;0,0129458073455297;0,0187539654647823;0,00499802929728369;0,0267758532446192;0,566390936525019;0,00858965872423624
"récit";-0,135322732450414;-0,536999356194786;1,24243289148346;-1,49584662176485;-3,08273448030287;2,03006413291069;-0,0321538816255502;-0,127595810544329;0,295213076155464;-0,355426426404969;-0,732485058258649;0,482361245889002;0,00254762318745327;0,0349761223911793;0,147525324926187;0,156454357746712;0,413005541422456;0,144403594048602;4,9328561586742e-06;7,76791500023206e-05;0,000415817549723881;0,000602741458353397;0,00255993639416217;0,00111013667638133;0,00026937478113299;1,75078623908518;0,00082570170917491
"csa";-1,58566556314662;4,47538810916413;-2,52958195438124;-2,00890928121254;-0,133738127879391;0,195462907849964;-0,275886744650638;0,778663726564956;-0,440116848685518;-0,349526063233886;-0,0232688264119817;0,0340081960534371;0,0949855394332389;0,659669136964419;0,166057630637834;0,076625763212283;0,000211074002846406;0,000363519594682317;0,000880488069820274;0,0070139343118665;0,00224077265391012;0,00141325632362267;6,26340891180392e-06;1,33791646280506e-05;0,000350187215472887;3,35979523766277;0,00395299174385903
"rapport";-0,30913041929083;0,0675923119494605;1,11334764991623;0,683470802290602;-2,45483988130922;-0,279005666559237;-0,109907949778472;0,0240317094778142;0,395838616832628;0,243000591095293;-0,872791551889593;-0,0991974224291794;0,023161842676063;0,000965416413897301;0,206385051735204;0,0569048669727039;0,45627421299904;0,00475204428561688;2,57418894299826e-05;1,23069812102287e-06;0,000333901621521424;0,000125833671196767;0,00162331676935222;2,09692540937328e-05;0,00026937478113299;1,32643249192997;0,000473944227472875
"par";-0,0731008075002607;-0,356974648233838;0,344043324965998;-0,187486980655738;0,436713340612965;-0,380299978667776;-0,092715693305667;-0,45276041586037;0,436359275529147;-0,237794711053239;0,553895114641799;-0,482344551203316;0,00976432491420435;0,203003289927247;0,148576857904399;0,0322819649883286;0,108863114271053;0,0665603023315795;4,13126620266029e-05;0,000985175447868977;0,00091509272723649;0,000271757201511765;0,00147445576910539;0,00111812776912809;0,00773105621851682;0,483093312563145;0,00180426731839042
"trois";-0,0798800842755991;-0,380787866558659;0,886615553041651;-0,611590658867821;1,82014153373646;-1,62036636517481;-0,0296666922144193;-0,141420937879905;0,329280457865498;-0,227138866995261;0,675982995733208;-0,601788426566827;0,000834562984704962;0,0165340309741279;0,0706284709582442;0,0245880243884453;0,135357514923292;0,0864914821518225;2,23448434206283e-06;5,07769358925151e-05;0,000275277666288813;0,000130985123567246;0,00116014054997771;0,000919447055627713;0,000350187215472887;1,80567222419094;0,00114176867052206
"24";-0,942319085427954;2,28106203602785;-0,163274651975649;2,74631968822828;-1,03030151950483;0,843994407657187;-0,239860599750306;0,580628065896396;-0,0415603976959841;0,699056081651308;-0,262255900590029;0,214832754570198;0,0888214527565367;0,45376035061404;0,00183183543052864;0,379178702884034;0,0331696234296649;0,0179459248916976;0,000239195447232652;0,00140162271696994;7,18115776682095e-06;0,00203169782343838;0,000285947046600212;0,000191882811237402;0,00026937478113299;2,0647573160563;0,00114840470172347
"25";-0,459847881025346;0,751431743167775;0,732358913175143;1,99977810932547;0,454565407551617;0,774353356147246;-0,185915533723744;0,303802277562959;0,296091172404018;0,808506094874913;0,183779840778808;0,313069437610289;0,0592623380616137;0,137962142729754;0,10325839469342;0,563292385708923;0,0180897735679992;0,0423246701820493;9,11392177069745e-05;0,000243363807726816;0,000231166480168985;0,00172361608125954;8,90573325399641e-05;0,000258437354815722;0,000430999649812785;1,2335443296136;0,000655822692399587
"26";-0,919796841781186;2,12505420514213;-0,0976249048399705;2,58516336267202;-0,962355370048983;-0,559057924719327;-0,252277124493397;0,582848885660114;-0,0267760543994434;0,709045247663209;-0,263949857695306;-0,153335518526372;0,0816639490536829;0,380029253028228;0,000631967609904497;0,324221934259154;0,0279259181145316;0,00759844939739781;0,000250687943637559;0,00133810330853419;2,82404015018038e-06;0,00198027545534356;0,000274423038032574;9,26111412091234e-05;0,000296312259246289;2,10187404713176;0,00130907037712649
"27";-0,57483429440824;1,20396977362806;0,558742972205616;2,48300752615423;0,384780304578765;3,77655596389226;-0,120735991266896;0,252877195199369;0,117356231646032;0,521521380873785;0,0808177799153754;0,793213335235732;0,0370813351211887;0,141818093943025;0,0240669576300627;0,347733036174528;0,00519021864336231;0,403112886984616;0,000142417139144065;0,000624752618402608;0,000134555379248085;0,00265725350858003;6,3812033635957e-05;0,00614707860826342;0,000430999649812785;1,94937302108839;0,00163782244984394
"21";-0,951357980731648;2,26910298625535;-0,13564145017114;2,95397495093987;-1,3392992108568;-0,242063425161568;-0,233146606868175;0,556082644592965;-0,0332412661675042;0,723922277979482;-0,328218265801845;-0,059321798278189;0,0862061307805286;0,427552145573007;0,00120382149484445;0,417718486960711;0,0533697796986246;0,00140563764622551;0,00170664387374743;0,00970875159217485;3,46928376024863e-05;0,0164538900615418;0,00338228500751866;0,000110487544812287;0,00188562346793093;2,1159473233436;0,00844237575792758
"22";-1,24642012973562;3,33954311770125;-1,46834153255334;-0,485802633996537;0,0297175614293478;0,816592809513512;-0,313910445783671;0,841062691288332;-0,369801268489035;-0,122349212566939;0,00748435678575645;0,205658595158039;0,11765561051497;0,736356792721764;0,11216695315573;0,00898303975840802;2,0892962953529e-05;0,0127191956048566;0,00129732126536419;0,00931306724361067;0,00180041571378536;0,000197078096466804;7,37471033497261e-07;0,000556839110875315;0,00083506182151227;2,37294731429222;0,00470213203805205
"23";-1,17206445098913;3,09696069620127;-1,19931163064121;0,162294087611178;-0,306640739245405;0,570651570653632;-0,326973407229549;0,863965961972779;-0,334574613085351;0,0452755398857582;-0,0855442439379875;0,15919592838094;0,124515432037944;0,757917672085912;0,0895594270235296;0,00119990108968433;0,00266237889107894;0,00743407667556145;0,00129517355021243;0,00904266342654257;0,00135609173716281;2,48330679248462e-05;8,86512136350485e-05;0,000307020244272581;0,000942811733965466;2,16905151393232;0,0044357260041813
"28";-0,743642834419373;1,68234940341874;0,170217763688977;2,36514505218004;-0,397437739388675;1,27453820669528;-0,226402895582143;0,51219316409105;0,051822989202594;0,720071065706475;-0,121000365829482;0,388034587533123;0,0820184282468125;0,365970010392222;0,00295202092752197;0,416982728885322;0,00731831026886357;0,0606810623168599;0,000208551714908975;0,00106737583742067;1,09268437102032e-05;0,0021096020162682;5,95693934667274e-05;0,000612619318604755;0,000377124693586186;1,69565946627378;0,00108433193324609
"29";-0,520755781665986;0,919815576061233;0,649305620303728;2,15803193544196;0,146258009981602;0,152413169698949;-0,208459666032191;0,368204165076208;0,259918444550571;0,863864852560729;0,0585473978181451;0,0610113215694057;0,0641987711072709;0,174618594105914;0,0685620606422163;0,554107600013091;0,00158193194786942;0,00138505913026193;8,76609920982308e-05;0,000273488897114411;0,000136281374422759;0,00150540694482258;6,91476620438379e-06;7,50901844064782e-06;0,000323249737359588;1,34214891730959;0,000582290348162157
"etienne";-0,723219407749477;1,43004531732956;0,926317047255096;5,71756300653455;-2,4156412173072;-1,07250656835227;-0,1101590183343;0,217821018964077;0,141094356012217;0,870885268447516;-0,367944585412196;-0,163361587729545;0,023894056773133;0,0814478832059474;0,0269275030624941;0,750570556398022;0,0832730693293493;0,0132347114992081;0,000563581942995452;0,00220351761400339;0,000924562424411173;0,0352240139360422;0,00628755487514844;0,00123941528341866;0,00107749912453196;3,05530864449736;0,0100583583364925
"association";-0,118582822419806;-0,305692521496309;0,904749437114283;-0,528253599499134;2,13466545125853;-1,46945959695199;-0,0421332694824751;-0,108614596314669;0,321463522879405;-0,187692035057069;0,758460904180525;-0,522108817521671;0,00265454676638921;0,0153796657715798;0,106152562380163;0,0264759531170101;0,268717790804739;0,102666066849092;4,1667091426749e-06;2,76897636151842e-05;0,0002425527835451;8,26864886787625e-05;0,00135023469215216;0,000639830471077694;0,000296312259246289;1,50299160515412;0,000669364583056361
"porte";-1,06156191215461;2,67404168898139;-0,918756634316215;0,0261715949385527;-0,669858965741113;-0,243199339269497;-0,342082332089805;0,861694835316288;-0,296064137655398;0,00843364869121819;-0,215858269356041;-0,0783696138562026;0,138590900873115;0,766674225484792;0,0713135508709396;4,2337411321555e-05;0,017238551615725;0,00183203452285075;0,000910686388495565;0,00577849227250797;0,000682148872478027;5,53526693662429e-07;0,000362614309713994;4,77972566504216e-05;0,000808124343398971;1,86212114464722;0,00280216724726633
"président";-0,90959086923045;2,1704288834855;-0,427483563476353;0,982905138235015;-0,540608008102514;-0,540196311581259;-0,337324665127838;0,804910450480834;-0,158533638337108;0,364513494828801;-0,200486198210072;-0,200333519246525;0,141552893934897;0,702664710657182;0,0214779305602221;0,0830748636958353;0,01562001621841;0,0125746124108307;0,000735466776116811;0,00418756918252427;0,000162446259795829;0,000858804052888242;0,000259798012229905;0,000259402467917946;0,000888936777738868;1,57876204965885;0,00221566568196588
