"";"Coord. facteur 1";"Coord. facteur 2";"Coord. facteur 3";"Coord. facteur 4";"Coord. facteur 5";"Coord. facteur 6";"Corr. facteur 1";"Corr. facteur 2";"Corr. facteur 3";"Corr. facteur 4";"Corr. facteur 5";"Corr. facteur 6";"COR -facteur 1";"COR -facteur 2";"COR -facteur 3";"COR -facteur 4";"COR -facteur 5";"COR -facteur 6";"CTR -facteur 1";"CTR -facteur 2";"CTR -facteur 3";"CTR -facteur 4";"CTR -facteur 5";"CTR -facteur 6";"mass";"chi.distance";"inertie"
"entretien";-0,395298658464473;-0,497480029531444;1,00273281430772;0,394876365206082;-2,0963714648576;0,991890446384007;-0,150012602280334;-0,188789595447657;0,380528887830016;0,149852345448543;-0,795555795739661;0,376414298032432;0,0381941853521103;0,0558682121268685;0,160598202221188;0,0241154078291544;0,599362612718223;0,121861379752456;0,000196492963701744;0,000311205758921857;0,00126434843997419;0,000196073365354753;0,00552627892948031;0,00123715392345535;0,00125746620559572;1,91755534618582;0,00462372650825001
"défunt";-0,390075662326382;-0,543769461544143;1,25811655836325;0,905274552605153;-2,70507663288941;1,82795620442265;-0,106129435696942;-0,147945518463602;0,342300772070083;0,246301645290543;-0,735980950088922;0,497339309243487;0,0196226234071011;0,0352172862551133;0,133390460088305;0,0668722205448011;0,526532405323168;0,218365004381513;0,000143501121351178;0,000278860635625282;0,00149279214815572;0,000772890929513794;0,00690107474675038;0,00315129571073931;0,000943099654196793;2,63992453964207;0,0065726515954144
"cyril";-0,327220978352345;-0,636056865507556;2,06935536778683;2,68730744079473;-3,41808224086691;0,469776934512392;-0,0669060437021215;-0,130052934426654;0,4231158447405;0,549466938153479;-0,698886608482167;0,0960540985758274;0,00739503152635106;0,0258057533370226;0,193264266229851;0,315586357783501;0,450224751678504;0,00772383944477153;0,000134641394119919;0,000508731010574408;0,00538476156955442;0,00908094471090943;0,0146913375735049;0,000277510679911802;0,00125746620559572;3,60738351981472;0,0163636791688536
"cure";1,95123378666458;0,422829984995755;-0,152889690142364;0,0857475668012602;0,0979064908663671;0,0919587616149836;0,971392208443356;0,21049950842805;-0,0761138182265094;0,0426881283283348;0,048741264646812;0,0457802776588813;0,951354109862189;0,0412593174770417;0,00381683722308502;0,00116249997972804;0,00133645134717646;0,00107078411078261;0,00478756779656889;0,000224816342296775;2,9393596167027e-05;9,24570287624846e-06;1,20536698569834e-05;1,0633654621517e-05;0,00125746620559572;1,89652862073014;0,00452288061521352
"communication";-0,410967646878746;-0,358611733493349;0,236581582141125;-1,13631819699113;-0,270255960762177;-1,51630682773191;-0,205050819796055;-0,178928026329506;0,118041524035098;-0,566961851162343;-0,134843233354097;-0,756555802993703;0,0719584577562282;0,0506037230256807;0,0155830368307722;0,348090573197;0,0173629590780667;0,496401250112254;0,000212379008841313;0,000161713141023709;7,03814460966964e-05;0,00162366431287416;9,18431742565072e-05;0,00289114919311713;0,00125746620559572;1,45240556179517;0,00265260222060173
"combat";-0,410967646878747;-0,358611733493349;0,236581582141125;-1,13631819699113;-0,270255960762177;-1,51630682773191;-0,205050819796055;-0,178928026329506;0,118041524035098;-0,566961851162343;-0,134843233354097;-0,756555802993703;0,0719584577562283;0,0506037230256807;0,0155830368307722;0,348090573197;0,0173629590780667;0,496401250112254;0,000159284256630985;0,000121284855767782;5,27860845725223e-05;0,00121774823465562;6,88823806923804e-05;0,00216836189483785;0,000943099654196794;1,45240556179517;0,0019894516654513
"cancro";1,95123378666458;0,422829984995755;-0,152889690142364;0,0857475668012602;0,0979064908663671;0,0919587616149836;0,971392208443356;0,21049950842805;-0,0761138182265094;0,0426881283283348;0,048741264646812;0,0457802776588813;0,951354109862189;0,0412593174770417;0,00381683722308502;0,00116249997972804;0,00133645134717646;0,00107078411078261;0,00478756779656889;0,000224816342296775;2,9393596167027e-05;9,24570287624846e-06;1,20536698569834e-05;1,0633654621517e-05;0,00125746620559572;1,89652862073014;0,00452288061521352
"bientôt";-0,410967646878747;-0,358611733493349;0,236581582141125;-1,13631819699113;-0,270255960762177;-1,51630682773191;-0,205050819796055;-0,178928026329506;0,118041524035098;-0,566961851162343;-0,134843233354097;-0,756555802993703;0,0719584577562283;0,0506037230256807;0,0155830368307722;0,348090573197;0,0173629590780667;0,496401250112254;0,000159284256630985;0,000121284855767782;5,27860845725223e-05;0,00121774823465562;6,88823806923804e-05;0,00216836189483785;0,000943099654196794;1,45240556179517;0,0019894516654513
"armée";-0,492355940974751;-0,451314764254941;-0,980325091822251;-0,248294636642697;-0,236190155554037;-1,01440915407076;-0,308107922006475;-0,282425055966905;-0,613470665823956;-0,155378534460006;-0,147803757342845;-0,634799888686863;0,146906349178655;0,114000874631333;0,380580114392573;0,023639736835786;0,018863070346311;0,316009854615342;0,000228620910983777;0,000192095268564439;0,000906353931772687;5,81423073739663e-05;5,26115588625968e-05;0,000970474000499105;0,000943099654196793;1,21781156107569;0,00139867808703829
"apollo";-0,437171992727674;-0,358757463524341;0,0863459214848647;-1,51693645368685;-0,522458324805237;-0,0011514347381427;-0,256656850076302;-0,210620904498058;0,0506923421305398;-0,890569703562205;-0,306727123812306;-0,000675989354021189;0,0993776781884936;0,0618091787481959;0,00253332841766297;0,757085135139919;0,0791943301603957;3,49345332334942e-07;0,000240326125401428;0,000161844599351674;9,37518787434194e-06;0,00289355071301356;0,00034324137209468;1,66715115523639e-09;0,00125746620559572;1,31470738147121;0,0021734743777364
"animal";-0,416235325596074;-0,428118746527893;0,54453936789629;-0,561030044240383;-1,30941489483142;0,495369505822932;-0,243259710976575;-0,2502047186766;0,318244226532483;-0,327881844760891;-0,765259143752306;0,28950796677463;0,0953781454477897;0,0931893736718667;0,106672683906349;0,109639993301641;0,52666220745524;0,0684575962171144;0,000217858341746708;0,000230475524839502;0,000372867806587729;0,000395793411556575;0,00215601052097627;0,000308570823387936;0,00125746620559572;1,27771999724317;0,00205289958045278
"air";-0,492355940974751;-0,451314764254941;-0,980325091822251;-0,248294636642697;-0,236190155554037;-1,01440915407076;-0,308107922006475;-0,282425055966905;-0,613470665823956;-0,155378534460006;-0,147803757342845;-0,634799888686863;0,146906349178655;0,114000874631333;0,380580114392573;0,023639736835786;0,018863070346311;0,316009854615342;0,000228620910983777;0,000192095268564439;0,000906353931772687;5,81423073739663e-05;5,26115588625968e-05;0,000970474000499105;0,000943099654196793;1,21781156107569;0,00139867808703829
"affranchi";-0,474507399249718;-0,566048880653944;-0,00374067290943942;0,993986437476004;-0,326924892245122;-0,0465391889856733;-0,37023044848247;-0,441654927360196;-0,00291862890036652;0,77554964393414;-0,255080425863489;-0,0363118148155758;0,186547067749206;0,24517558542029;7,57574890894387e-06;0,51795153679698;0,0494088819699449;0,000909352314670594;0,000283127660412111;0,000402906426016451;1,75952641501591e-08;0,00124238797596509;0,000134397843658578;2,72354116497229e-06;0,00125746620559572;1,04152564664296;0,00136406874896578
"30z";-0,410967646878747;-0,358611733493349;0,236581582141125;-1,13631819699113;-0,270255960762177;-1,51630682773191;-0,205050819796055;-0,178928026329506;0,118041524035098;-0,566961851162343;-0,134843233354097;-0,756555802993703;0,0719584577562283;0,0506037230256807;0,0155830368307722;0,348090573197;0,0173629590780667;0,496401250112254;0,000159284256630985;0,000121284855767782;5,27860845725223e-05;0,00121774823465562;6,88823806923804e-05;0,00216836189483785;0,000943099654196794;1,45240556179517;0,0019894516654513
"29z";-0,410967646878747;-0,358611733493349;0,236581582141125;-1,13631819699113;-0,270255960762177;-1,51630682773191;-0,205050819796055;-0,178928026329506;0,118041524035098;-0,566961851162343;-0,134843233354097;-0,756555802993703;0,0719584577562283;0,0506037230256807;0,0155830368307722;0,348090573197;0,0173629590780667;0,496401250112254;0,000159284256630985;0,000121284855767782;5,27860845725223e-05;0,00121774823465562;6,88823806923804e-05;0,00216836189483785;0,000943099654196794;1,45240556179517;0,0019894516654513
"11z";-0,410967646878747;-0,358611733493349;0,236581582141125;-1,13631819699113;-0,270255960762177;-1,51630682773191;-0,205050819796055;-0,178928026329506;0,118041524035098;-0,566961851162343;-0,134843233354097;-0,756555802993703;0,0719584577562283;0,0506037230256807;0,0155830368307722;0,348090573197;0,0173629590780667;0,496401250112254;0,000159284256630985;0,000121284855767782;5,27860845725223e-05;0,00121774823465562;6,88823806923804e-05;0,00216836189483785;0,000943099654196794;1,45240556179517;0,0019894516654513
"07z";-0,410967646878747;-0,358611733493349;0,236581582141125;-1,13631819699113;-0,270255960762177;-1,51630682773191;-0,205050819796055;-0,178928026329506;0,118041524035098;-0,566961851162343;-0,134843233354097;-0,756555802993703;0,0719584577562283;0,0506037230256807;0,0155830368307722;0,348090573197;0,0173629590780667;0,496401250112254;0,000159284256630985;0,000121284855767782;5,27860845725223e-05;0,00121774823465562;6,88823806923804e-05;0,00216836189483785;0,000943099654196794;1,45240556179517;0,0019894516654513
"étudier";-0,492355940974751;-0,451314764254941;-0,980325091822251;-0,248294636642697;-0,236190155554037;-1,01440915407076;-0,308107922006475;-0,282425055966905;-0,613470665823956;-0,155378534460006;-0,147803757342845;-0,634799888686863;0,146906349178655;0,114000874631333;0,380580114392573;0,023639736835786;0,018863070346311;0,316009854615342;0,000228620910983777;0,000192095268564439;0,000906353931772687;5,81423073739663e-05;5,26115588625968e-05;0,000970474000499105;0,000943099654196793;1,21781156107569;0,00139867808703829
"énergie";-0,473461510693596;-0,541407976388946;0,807686392835904;0,21936328236712;1,60904613160351;0,0752223534395512;-0,242483607164206;-0,277282431828393;0,41365708841968;0,112347041494115;0,824073977023511;0,0385251750975117;0,09343828071913;0,11284223504126;0,177690687053847;0,0126913877008753;0,602142207186876;0,00119520229801311;0,000211410690451049;0,000276443819771367;0,000615237952693122;4,53821908056055e-05;0,00244171278242209;5,33643740048861e-06;0,000943099654196793;1,46839688019696;0,00203350147542172
"walton";-0,558542000680745;-0,542907192410729;-0,895086900683208;-0,0779449058911945;0,367191071904727;1,80156262717332;-0,25508640951336;-0,247945984800147;-0,40878663273208;-0,0355974772880262;0,167696345168994;0,822774547874644;0,110177169098538;0,0961386517604511;0,184898757901816;0,00135762920077356;0,0265687279540976;0,580859064084323;0,00029421801306927;0,000277976943952814;0,000755593108872686;5,72971551812684e-06;0,00012715745044314;0,0030609505497903;0,000943099654196793;1,59525907773253;0,00240004859329273
"vraiment";-0,383052090703279;-0,451093444164751;0,847506177356359;0,138223682270823;-1,31953138746375;-0,854278906983808;-0,203058780870482;-0,239128011708767;0,4492693691822;0,0732734087361603;-0,69949346671568;-0,452859643859438;0,0680106114341264;0,0871085804177692;0,217555668800415;0,00560340072002167;0,450305296063369;0,171416442564302;0,000138379978804294;0,000191906911696087;0,000677397095872859;1,80186604908884e-05;0,00164209030100788;0,000688267008095676;0,000943099654196793;1,39248552846121;0,00182868526907314
"vost";-0,759679297875586;1,04100121874271;-0,0205213709067098;-1,12175053303724;-0,490925338072859;1,04661861940004;-0,368240485089482;0,504606081593311;-0,00994735488846452;-0,543747817783325;-0,237966975196254;0,507329012636424;0,188352529087142;0,32664818471339;8,98146676107574e-05;0,25985387756148;0,0438882604900915;0,181167333480287;0,000544274727086523;0,00102202156940315;3,97164411088422e-07;0,00118672517293556;0,000227294266798445;0,00103308129626674;0,000943099654196793;1,65945605666374;0,00259710255013956
"vivre";-0,417991218501849;-0,451287750872741;0,647191963148012;-0,369267326656801;-1,65580120618783;1,16592828367455;-0,186286810263187;-0,20112612873124;0,288435070179063;-0,164571955994347;-0,737943553542153;0,519621110079379;0,0593986291781581;0,0639463997612937;0,0930533455226958;0,029332537251783;0,520073943007031;0,234195145279039;0,000164775220444509;0,000192072273581682;0,000395024304146537;0,000128599520782389;0,00258567522893407;0,00128203907199523;0,000943099654196793;1,6259236183331;0,00249320428731852
"visiteur";-0,383052090703279;-0,451093444164751;0,847506177356359;0,138223682270823;-1,31953138746375;-0,854278906983808;-0,203058780870482;-0,239128011708767;0,4492693691822;0,0732734087361603;-0,69949346671568;-0,452859643859438;0,0680106114341264;0,0871085804177692;0,217555668800415;0,00560340072002167;0,450305296063369;0,171416442564302;0,000138379978804294;0,000191906911696087;0,000677397095872859;1,80186604908884e-05;0,00164209030100788;0,000688267008095676;0,000943099654196793;1,39248552846121;0,00182868526907314
"vague";-0,523602872882175;-0,54271288570274;-0,694772686474862;0,429546103036429;0,703460890628807;-0,218644563485029;-0,392613707580447;-0,406942989129442;-0,520962153742622;0,32208701828077;0,527476839245244;-0,163946489139074;0,214404664040225;0,212734219192962;0,246683052956794;0,0913009956103657;0,215931847906334;0,0189452202933191;0,000258560171477964;0,000277778003433947;0,000455242771963059;0,000174011180101021;0,000466699677438801;4,50852987817278e-05;0,000943099654196793;1,07202792784982;0,00108385150401444
"ucciso";1,95123378666458;0,422829984995755;-0,152889690142364;0,0857475668012602;0,097906490866367;0,0919587616149836;0,971392208443356;0,21049950842805;-0,0761138182265094;0,0426881283283348;0,048741264646812;0,0457802776588813;0,951354109862188;0,0412593174770418;0,00381683722308501;0,00116249997972804;0,00133645134717645;0,00107078411078261;0,00359067584742666;0,000168612256722582;2,20451971252702e-05;6,93427715718634e-06;9,04025239273751e-06;7,97524096613773e-06;0,000943099654196794;1,89652862073014;0,00339216046141014
"témoin";-0,755987101984441;0,9497974040029;0,465345248649026;0,0635812155695077;0,784995526834065;-0,177823980672588;-0,493986867175182;0,620628900708638;0,304071909337574;0,0415460599895491;0,512941927222552;-0,116196044734742;0,299443899446348;0,43653146636637;0,074141423428007;0,00134020153396931;0,180147259971455;0,00839574925384639;0,000538997011977523;0,000850784447014129;0,000204224646752805;3,81254728698165e-06;0,000581154961159532;2,98221013224567e-05;0,000943099654196793;1,30971814453295;0,00161775694887033
"tueur";-0,445906774677317;-0,358806040201338;0,0362673679327781;-1,64380920591875;-0,606525779486257;0,503900362926446;-0,23330919315323;-0,18773598539394;0,0189759627588323;-0,860080674504866;-0,317348935415874;0,263652839069478;0,0841706280737427;0,0503336955110884;0,000363854840749895;0,72377070844785;0,0868915521453194;0,0544695609812494;0,000187519193684182;0,000121416322997451;1,24047970145065e-06;0,00254835778572453;0,000346941390614346;0,000239467691691987;0,000943099654196793;1,45708530988906;0,00200229261266377
"travis";-0,558542000680745;-0,542907192410729;-0,895086900683208;-0,0779449058911945;0,367191071904727;1,80156262717332;-0,25508640951336;-0,247945984800147;-0,40878663273208;-0,0355974772880262;0,167696345168994;0,822774547874644;0,110177169098538;0,0961386517604511;0,184898757901816;0,00135762920077356;0,0265687279540976;0,580859064084323;0,00029421801306927;0,000277976943952814;0,000755593108872686;5,72971551812684e-06;0,00012715745044314;0,0030609505497903;0,000943099654196793;1,59525907773253;0,00240004859329273
"travers";-0,410967646878747;-0,358611733493349;0,236581582141125;-1,13631819699113;-0,270255960762177;-1,51630682773191;-0,205050819796055;-0,178928026329506;0,118041524035098;-0,566961851162343;-0,134843233354097;-0,756555802993703;0,0719584577562283;0,0506037230256807;0,0155830368307722;0,348090573197;0,0173629590780667;0,496401250112254;0,000159284256630985;0,000121284855767782;5,27860845725223e-05;0,00121774823465562;6,88823806923804e-05;0,00216836189483785;0,000943099654196794;1,45240556179517;0,0019894516654513
